image_path,season
data/raw/DeepArmocromia/val/spring/bright/Nicole Richie PRIMAVERA BRIGHT.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/27406.png,bright_spring
data/raw/Generated/bright_spring/00087-23552352.png,bright_spring
data/raw/Generated/bright_spring/00035-23552380.png,bright_spring
data/raw/Generated/bright_spring/00048-23552393.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/25325.png,bright_spring
data/raw/Generated/bright_spring/00066-23552411.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/5314.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_25.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/11175.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/5245.png,bright_spring
data/raw/Generated/bright_spring/00149-23552414.png,bright_spring
data/raw/Generated/bright_spring/00074-876318723686.png,bright_spring
data/raw/Generated/bright_spring/00106-23552371.png,bright_spring
data/raw/Generated/bright_spring/00033-876318723645.png,bright_spring
data/raw/Generated/bright_spring/00059-876318723671.png,bright_spring
data/raw/Generated/bright_spring/00066-23552411.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Miranda Kerr 2.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Elettra Lamborghini.png,bright_spring
data/raw/Generated/bright_spring/00026-876318723638.png,bright_spring
data/raw/Generated/bright_spring/00085-23552350.png,bright_spring
data/raw/Generated/bright_spring/00098-23552363.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Adriana Lima3.png,bright_spring
data/raw/Generated/bright_spring/00105-23552370.png,bright_spring
data/raw/Generated/bright_spring/00001-876318723613.png,bright_spring
data/raw/Generated/bright_spring/00006-23552351.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/5314.png,bright_spring
data/raw/Generated/bright_spring/00059-876318723671.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_26.jpg,bright_spring
data/raw/Generated/bright_spring/00137-23552402.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/15775.png,bright_spring
data/raw/Generated/bright_spring/00031-876318723643.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9024.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/19465.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/10093.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/12151.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_47.jpeg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Milla Jovovich2.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/1518.png,bright_spring
data/raw/Generated/bright_spring/00122-876318723734.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/25471.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/ornella muti2.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/bradley cooper8.png,bright_spring
data/raw/Generated/bright_spring/00124-876318723736.png,bright_spring
data/raw/Generated/bright_spring/00069-876318723681.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/8249.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/15775.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/22444.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/16105.png,bright_spring
data/raw/Generated/bright_spring/00081-23552346.png,bright_spring
data/raw/Generated/bright_spring/00098-23552363.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_47.jpeg,bright_spring
data/raw/DeepArmocromia/test/spring/bright/15836.png,bright_spring
data/raw/Generated/bright_spring/00085-23552350.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/2194.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/29021.png,bright_spring
data/raw/Generated/bright_spring/00025-23552370.png,bright_spring
data/raw/Generated/bright_spring/00037-23552382.png,bright_spring
data/raw/Generated/bright_spring/00107-876318723719.png,bright_spring
data/raw/Generated/bright_spring/00031-23552376.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/19387.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/13020.png,bright_spring
data/raw/Generated/bright_spring/00087-23552352.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/noemi- primavera bright.png,bright_spring
data/raw/Generated/bright_spring/00028-23552373.png,bright_spring
data/raw/Generated/bright_spring/00071-23552416.png,bright_spring
data/raw/Generated/bright_spring/00103-23552368.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_29.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Sara Sampaio3.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/alexa chung32.png,bright_spring
data/raw/Generated/bright_spring/00055-876318723667.png,bright_spring
data/raw/Generated/bright_spring/00106-876318723718.png,bright_spring
data/raw/Generated/bright_spring/00156-23552421.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/1756.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/8423.png,bright_spring
data/raw/Generated/bright_spring/00037-23552382.png,bright_spring
data/raw/Generated/bright_spring/00067-876318723679.png,bright_spring
data/raw/Generated/bright_spring/00108-876318723720.png,bright_spring
data/raw/Generated/bright_spring/00031-876318723643.png,bright_spring
data/raw/Generated/bright_spring/00120-876318723732.png,bright_spring
data/raw/Generated/bright_spring/00093-876318723705.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/4301.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/11249.png,bright_spring
data/raw/Generated/bright_spring/00027-23552372.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/14745.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_8.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/28310.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/20753.png,bright_spring
data/raw/Generated/bright_spring/00007-876318723619.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Adriana Lima 3.png,bright_spring
data/raw/Generated/bright_spring/00086-876318723698.png,bright_spring
data/raw/Generated/bright_spring/00042-876318723654.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_47.jpeg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9024.png,bright_spring
data/raw/Generated/bright_spring/00048-23552393.png,bright_spring
data/raw/Generated/bright_spring/00106-23552371.png,bright_spring
data/raw/Generated/bright_spring/00082-23552347.png,bright_spring
data/raw/Generated/bright_spring/00048-876318723660.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_28.jpg,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_47.jpeg,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_34.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Sara Sampaio2.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_5.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/29021.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/12841.png,bright_spring
data/raw/Generated/bright_spring/00088-23552353.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/15970.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/10054.png,bright_spring
data/raw/Generated/bright_spring/00088-23552353.png,bright_spring
data/raw/Generated/bright_spring/00107-23552372.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/2158.png,bright_spring
data/raw/Generated/bright_spring/00150-23552415.png,bright_spring
data/raw/Generated/bright_spring/00002-876318723614.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/8249.png,bright_spring
data/raw/Generated/bright_spring/00095-876318723707.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/22221.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/alexa chung19.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/8231.png,bright_spring
data/raw/Generated/bright_spring/00007-876318723619.png,bright_spring
data/raw/Generated/bright_spring/00004-876318723616.png,bright_spring
data/raw/Generated/bright_spring/00114-23552379.png,bright_spring
data/raw/Generated/bright_spring/00036-876318723648.png,bright_spring
data/raw/Generated/bright_spring/00065-23552410.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Alessandra Ambrosio PRIMAVERA BRIGHTjpeg.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/11323.png,bright_spring
data/raw/Generated/bright_spring/00017-23552362.png,bright_spring
data/raw/Generated/bright_spring/00027-23552372.png,bright_spring
data/raw/Generated/bright_spring/00041-23552386.png,bright_spring
data/raw/Generated/bright_spring/00005-23552350.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/Milla Jovovich.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Angelina Jolie.png,bright_spring
data/raw/Generated/bright_spring/00068-876318723680.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_15.jpg,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_40.jpg,bright_spring
data/raw/DeepArmocromia/test/spring/bright/15023.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/20996.png,bright_spring
data/raw/Generated/bright_spring/00079-876318723691.png,bright_spring
data/raw/Generated/bright_spring/00105-876318723717.png,bright_spring
data/raw/Generated/bright_spring/00081-876318723693.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/ornella muti2.png,bright_spring
data/raw/Generated/bright_spring/00059-23552404.png,bright_spring
data/raw/Generated/bright_spring/00093-23552358.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/alexa chung1.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Angelina Jolie5.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/alexa chung11.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Miranda_Kerr_primavera bright.png,bright_spring
data/raw/Generated/bright_spring/00000-23552345.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_19.jpg,bright_spring
data/raw/Generated/bright_spring/00159-23552424.png,bright_spring
data/raw/Generated/bright_spring/00155-23552420.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/356.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/bradley cooper8.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_49.jpg,bright_spring
data/raw/Generated/bright_spring/00059-876318723671.png,bright_spring
data/raw/Generated/bright_spring/00018-876318723630.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/13040.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/alexa chung16.png,bright_spring
data/raw/Generated/bright_spring/00095-876318723707.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_49.jpg,bright_spring
data/raw/Generated/bright_spring/00014-876318723626.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/bradley cooper.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_39.jpg,bright_spring
data/raw/Generated/bright_spring/00030-876318723642.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_18.jpg,bright_spring
data/raw/Generated/bright_spring/00111-876318723723.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9347.png,bright_spring
data/raw/Generated/bright_spring/00061-876318723673.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/5352.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_7.jpg,bright_spring
data/raw/DeepArmocromia/test/spring/bright/24474.png,bright_spring
data/raw/Generated/bright_spring/00158-23552423.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_48.jpg,bright_spring
data/raw/Generated/bright_spring/00019-23552364.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/28310.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Elettra Lamborghini2.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_19.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Camilla Boniardi PRIMAVERA BRIGHT .png,bright_spring
data/raw/Generated/bright_spring/00031-876318723643.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/18396.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9604.png,bright_spring
data/raw/Generated/bright_spring/00018-876318723630.png,bright_spring
data/raw/Generated/bright_spring/00051-23552396.png,bright_spring
data/raw/Generated/bright_spring/00078-876318723690.png,bright_spring
data/raw/Generated/bright_spring/00101-876318723713.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/15775.png,bright_spring
data/raw/Generated/bright_spring/00004-23552349.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/angelina jolie12.png,bright_spring
data/raw/Generated/bright_spring/00067-23552412.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/18741.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/20977.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/15331.png,bright_spring
data/raw/Generated/bright_spring/00085-876318723697.png,bright_spring
data/raw/Generated/bright_spring/00025-876318723637.png,bright_spring
data/raw/Generated/bright_spring/00120-876318723732.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9421.png,bright_spring
data/raw/Generated/bright_spring/00148-23552413.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/6611.png,bright_spring
data/raw/Generated/bright_spring/00082-23552347.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/19465.png,bright_spring
data/raw/Generated/bright_spring/00024-876318723636.png,bright_spring
data/raw/Generated/bright_spring/00022-23552367.png,bright_spring
data/raw/Generated/bright_spring/00064-876318723676.png,bright_spring
data/raw/Generated/bright_spring/00122-23552387.png,bright_spring
data/raw/Generated/bright_spring/00062-876318723674.png,bright_spring
data/raw/Generated/bright_spring/00024-23552369.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/sadie lavello- primavera bright.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_16.jpg,bright_spring
data/raw/Generated/bright_spring/00019-23552364.png,bright_spring
data/raw/Generated/bright_spring/00063-876318723675.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Elettra Lamborghini 2.png,bright_spring
data/raw/Generated/bright_spring/00048-876318723660.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_5.jpg,bright_spring
data/raw/Generated/bright_spring/00043-876318723655.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9827.png,bright_spring
data/raw/DeepArmocromia/test/spring/bright/9144.png,bright_spring
data/raw/Generated/bright_spring/00125-876318723737.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/10503.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/Miranda_Kerr_primavera bright.png,bright_spring
data/raw/Generated/bright_spring/00134-23552399.png,bright_spring
data/raw/Generated/bright_spring/00065-876318723677.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/511.png,bright_spring
data/raw/Generated/bright_spring/00096-23552361.png,bright_spring
data/raw/Generated/bright_spring/00035-876318723647.png,bright_spring
data/raw/Generated/bright_spring/00124-876318723736.png,bright_spring
data/raw/Generated/bright_spring/00037-23552382.png,bright_spring
data/raw/Generated/bright_spring/00099-23552364.png,bright_spring
data/raw/Generated/bright_spring/00104-23552369.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/4301.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_47.jpeg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/bradley cooper.png,bright_spring
data/segmented_dataset/SeasonsModel/bright_spring_40.jpg,bright_spring
data/raw/DeepArmocromia/train/spring/bright/9024.png,bright_spring
data/raw/Generated/bright_spring/00144-23552409.png,bright_spring
data/raw/Generated/bright_spring/00036-876318723648.png,bright_spring
data/raw/Generated/bright_spring/00046-23552391.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/27374.png,bright_spring
data/raw/Generated/bright_spring/00109-23552374.png,bright_spring
data/raw/DeepArmocromia/val/spring/bright/angelina jolie20.png,bright_spring
data/raw/Generated/bright_spring/00105-876318723717.png,bright_spring
data/raw/Generated/bright_spring/00063-876318723675.png,bright_spring
data/raw/DeepArmocromia/train/spring/bright/matt lanter-primavera bright.png,bright_spring
