image_path,season
data/raw/Generated/bright_winter/00018-23552363.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani19.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_5.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/20412.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/16824.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/elizabeth taylor 1.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24191.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/alicebasso 2.png,bright_winter
data/raw/Generated/bright_winter/00021-876318723633.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/15272.png,bright_winter
data/raw/Generated/bright_winter/00073-876318723685.png,bright_winter
data/raw/Generated/bright_winter/00043-23552388.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/liv tyler1.png,bright_winter
data/raw/Generated/bright_winter/00050-23552395.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/16647.png,bright_winter
data/raw/Generated/bright_winter/00039-876318723651.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/21085.png,bright_winter
data/raw/Generated/bright_winter/00017-876318723629.png,bright_winter
data/raw/Generated/bright_winter/00001-876318723613.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/zooey deschanel 2.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_4.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/5589.png,bright_winter
data/raw/Generated/bright_winter/00077-23552420.png,bright_winter
data/raw/Generated/bright_winter/00047-23552390.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MEGAN FOX 2_0.png,bright_winter
data/raw/Generated/bright_winter/00068-876318723680.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26086.png,bright_winter
data/raw/Generated/bright_winter/00025-23552370.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani9.png,bright_winter
data/raw/Generated/bright_winter/00026-23552369.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/23445.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/eva green 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24191.png,bright_winter
data/raw/Generated/bright_winter/00030-876318723642.png,bright_winter
data/raw/Generated/bright_winter/00023-23552368.png,bright_winter
data/raw/Generated/bright_winter/00029-23552372.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/eva green 2.png,bright_winter
data/raw/Generated/bright_winter/00115-876318723727.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MARION COTILLARD 1_0.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_24.png,bright_winter
data/raw/Generated/bright_winter/00107-876318723719.png,bright_winter
data/raw/Generated/bright_winter/00021-876318723633.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/12284.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/18022.png,bright_winter
data/raw/Generated/bright_winter/00033-23552376.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/12609.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/1493.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_28.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani33.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani19.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/25868.png,bright_winter
data/raw/Generated/bright_winter/00057-876318723669.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Katy Perry_(2).png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/2630.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/22989.png,bright_winter
data/raw/Generated/bright_winter/00125-876318723737.png,bright_winter
data/raw/Generated/bright_winter/00116-876318723728.png,bright_winter
data/raw/Generated/bright_winter/00019-23552362.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MEGAN FOX 2_0.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_36.jpg,bright_winter
data/raw/Generated/bright_winter/00049-23552392.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24369.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani43.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/194 (2).png,bright_winter
data/raw/Generated/bright_winter/00073-23552416.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26603.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/zooey deschanel 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani33.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/18022.png,bright_winter
data/raw/Generated/bright_winter/00120-876318723732.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/25541.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani37.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_21.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/19860.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/194 (2).png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_6.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26062.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26062.png,bright_winter
data/raw/Generated/bright_winter/00048-876318723660.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/zooey deschanel 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani60.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/6813.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/elizabeth taylor 2.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_41.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MEGAN FOX 2_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MARION COTILLARD 1_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani6.png,bright_winter
data/raw/Generated/bright_winter/00011-23552354.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/laura graham 2.png,bright_winter
data/raw/Generated/bright_winter/00026-23552371.png,bright_winter
data/raw/Generated/bright_winter/00013-876318723625.png,bright_winter
data/raw/Generated/bright_winter/00058-23552403.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_30.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Matt-Bomer 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/11905.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/21085.png,bright_winter
data/raw/Generated/bright_winter/00051-876318723663.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Liv Tyler 2_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/fotini peluso 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MARION COTILLARD 1_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/giulia valentino 1.png,bright_winter
data/raw/Generated/bright_winter/00020-23552365.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/22206.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/fotini peluso 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/olivia munn-inverno bright.png,bright_winter
data/raw/Generated/bright_winter/00024-23552369.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_41.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/liv tyler3.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24457.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26062.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/17473.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24457.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani19.png,bright_winter
data/raw/Generated/bright_winter/00005-23552348.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/19275.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/22546.png,bright_winter
data/raw/Generated/bright_winter/00113-876318723725.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/12284.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/matt bomer 1.png,bright_winter
data/raw/Generated/bright_winter/00044-23552389.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/20270.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani16.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24191.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani22.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani27.png,bright_winter
data/raw/Generated/bright_winter/00032-23552377.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani33.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/elizabeth taylor 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani30.png,bright_winter
data/raw/Generated/bright_winter/00008-23552351.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani19.png,bright_winter
data/raw/Generated/bright_winter/00044-23552387.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/28883.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/zooey deschanel 2.png,bright_winter
data/raw/Generated/bright_winter/00060-876318723672.png,bright_winter
data/raw/Generated/bright_winter/00108-876318723720.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/KATY PERRY 1.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26062.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/9113.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/KATY PERRY 3.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Megan Fox_(1)_1.png,bright_winter
data/raw/Generated/bright_winter/00020-23552365.png,bright_winter
data/raw/Generated/bright_winter/00035-876318723647.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani31.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_23.jpg,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani54.png,bright_winter
data/raw/Generated/bright_winter/00068-23552411.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/26601.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/6900.png,bright_winter
data/raw/Generated/bright_winter/00052-23552395.png,bright_winter
data/raw/Generated/bright_winter/00117-876318723729.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/KATY PERRY 3.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Matt-Bomer 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/12382.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/2558.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MEGAN FOX 2_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani28.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/MEGAN FOX 2_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/17473.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani9.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani19.png,bright_winter
data/raw/Generated/bright_winter/00061-876318723673.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/8618.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/KATY PERRY 3.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani54.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_4.jpg,bright_winter
data/raw/Generated/bright_winter/00035-23552380.png,bright_winter
data/raw/Generated/bright_winter/00028-23552371.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/Megan Fox_(1)_1.png,bright_winter
data/raw/Generated/bright_winter/00052-23552395.png,bright_winter
data/raw/Generated/bright_winter/00069-23552412.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/2985.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/5910.png,bright_winter
data/raw/Generated/bright_winter/00046-876318723658.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/megan fox 1_0.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/11343.png,bright_winter
data/raw/Generated/bright_winter/00009-23552354.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani32.png,bright_winter
data/raw/Generated/bright_winter/00043-23552388.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/laura graham 2.png,bright_winter
data/raw/Generated/bright_winter/00111-876318723723.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani61.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/9774.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/17473.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/21085.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/25868.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani28.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani42.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/drian brody.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani30.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/zooey deschanel-inverno bright.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/18022.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_38.png,bright_winter
data/raw/Generated/bright_winter/00046-876318723658.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani 1.png,bright_winter
data/raw/Generated/bright_winter/00062-876318723674.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24191.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani30.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/25946.png,bright_winter
data/raw/Generated/bright_winter/00068-876318723680.png,bright_winter
data/raw/Generated/bright_winter/00036-23552379.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani7.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/IAN SOMERHALDER 2.png,bright_winter
data/raw/Generated/bright_winter/00126-876318723738.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/18022.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/paola turani29.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/drian brody.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/2558.png,bright_winter
data/raw/Generated/bright_winter/00043-23552388.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/14048.png,bright_winter
data/raw/Generated/bright_winter/00005-23552348.png,bright_winter
data/raw/Generated/bright_winter/00112-876318723724.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/elizabeth taylor 2.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/24369.png,bright_winter
data/segmented_dataset/SeasonsModel/bright_winter_34.jpg,bright_winter
data/raw/Generated/bright_winter/00090-876318723702.png,bright_winter
data/raw/Generated/bright_winter/00050-23552395.png,bright_winter
data/raw/DeepArmocromia/train/winter/bright/eva green 1.png,bright_winter
data/raw/Generated/bright_winter/00004-23552349.png,bright_winter
data/raw/Generated/bright_winter/00008-876318723620.png,bright_winter
data/raw/Generated/bright_winter/00018-23552361.png,bright_winter
